# Roda 1;Roda 2;Roda 3;Roda 4;Roda 5;Roda 6;Roda 7;Roda 8;Roda 9;Roda 10;Roda 11;Roda 12;Roda 13;Roda 14;Roda 15;Roda 16;Roda 17;Roda 18;Roda 19;Roda 20;Roda 21;Roda 22;Roda 23;Roda 24;Roda 25;Roda 26;Roda 27;Roda 28;Roda 29;Roda 30;Roda 31;Roda 32;Roda 33;Roda 34;Roda 35;Roda 36;Roda 37;Roda 38;Roda 39;Roda 40;Roda 41;Roda 42;Roda 43;Roda 44;Roda 45;Roda 46;Roda 47;Roda 48;Roda 49;Roda 50;Roda 51;Roda 52;Roda 53;Roda 54;Roda 55;Roda 56;Roda 57;Roda 58;Roda 59;Roda 60;Roda 61;Roda 62;Roda 63;Roda 64;Roda 65;Roda 66;Roda 67;Roda 68;Roda 69;Roda 70;Roda 71;Roda 72;Roda 73;Roda 74;Roda 75;Roda 76;Roda 77;Roda 78;Roda 79;Roda 80;Roda 81;Roda 82;Roda 83;Roda 84;Roda 85;Roda 86;Roda 87;Roda 88;Roda 89;Roda 90;Roda 91;Roda 92;Roda 93;Roda 94;Roda 95;Roda 96;Roda 97;Roda 98;Roda 99;Roda 100
0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;0.00;-495506170529369093383907150265435752301828088555796962484082382397049470025439575683500094508925885543124631768039169779960278679570605573484786071476107259746991008850640896.00;0.00;2596629772440015208448.00;0.00;2599190068828300640256.00;0.00;2601725595418718371840.00;0.00;2604225093212198928384.00;0.00;2606675051409859149824.00;0.00;2609061959212814827520.00;0.00;2611376809421809123328.00;0.00;2613606091237956780032.00;0.00;2615740797462000959488.00;0.00;2617769669094869565440.00;0.00;2619683698937304711168.00;0.00;2621473879790046937088.00;0.00;2623128952654024146944.00;0.00;2624642162129790566400.00;0.00;2626006752817900945408.00;0.00;2627215969318908461056.00;0.00;2628263056233367863296.00;0.00;2629143509961645490176.00;0.00;2629852826904109252608.00;0.00;2630388755260939173888.00;0.00;2630746791432502640640.00;0.00;2630926935418793361408.00;0.00;2630859394393786286080.00;0.00;2630591430216106639360.00;0.00;2630143322053331124224.00;0.00;2629519573505085538304.00;0.00;2628724688170997252096.00;0.00;2627760917850878902272.00;0.00;2626630514344543649792.00;0.00;2625342484851245711360.00;0.00;2623903584770425094144.00;0.00;2622318317701708644352.00;0.00;2620595690844350578688.00;0.00;2618742459597791952896.00;0.00;2616769882961100144640.00;0.00;2614686968133529370624.00;0.00;2612502722314333847552.00;0.00;2610228404502582001664.00;0.00;2607877525497155944448.00;0.00;2605456840697495683072.00;0.00;2602982112702296489984.00;0.00;2600462348710814154752.00;0.00;2597913311321743425536.00;0.00;2595344007734339043328.00;0.00;3636972442943483.00;0.00;3627203539828716.00;0.00;3617529125994451.00;0.00
3607998593564592.50;0.00;3598654892212100.50;0.00;3589547414060879.00;0.00;3580719108783888.50;0.00;3572210778570441.00;0.00;3564067520577145.00;0.00;3556325842026017.00;0.00;3549026545106369.00;0.00;3542201842072922.50;0.00;3535888240147693.00;0.00;3530113656618105.00;0.00;3524908156255232.00;0.00;3520297508862850.00;0.00;3516301041793791.00;0.00;3512942377368185.00;0.00;3510234400487919.50;0.00;3508192143538531.50;0.00;3506824196454614.00;0.00;3506139149170759.50;0.00;3506396834839433.00;0.00;3507423332022040.00;0.00;3509128434037425.50;0.00;3511505698434652.00;0.00;3514540092828188.50;0.00;3518220879799800.00;0.00;3522526584513012.00;0.00;3527437879614998.00;0.00;3532931142785633.50;0.00;3538980604221148.50;0.00;3545551904183178.50;0.00;3552619272867952.50;0.00;3560144055569809.00;0.00;3568091892550385.00;0.00;3576421981620371.00;0.00;3585095668074106.00;0.00;3594070002238633.00;0.00;3603299886957346.00;0.00;3612742372557286.50;0.00;3622352361881849.00;0.00;3632080462807130.00;0.00;3641879430692874.00;0.00;2596629772440015208448.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
