# Roda 1;Roda 2;Roda 3;Roda 4;Roda 5;Roda 6;Roda 7;Roda 8;Roda 9;Roda 10;Roda 11;Roda 12;Roda 13;Roda 14;Roda 15;Roda 16;Roda 17;Roda 18;Roda 19;Roda 20;Roda 21;Roda 22;Roda 23;Roda 24;Roda 25;Roda 26;Roda 27;Roda 28;Roda 29;Roda 30;Roda 31;Roda 32;Roda 33;Roda 34;Roda 35;Roda 36;Roda 37;Roda 38;Roda 39;Roda 40;Roda 41;Roda 42;Roda 43;Roda 44;Roda 45;Roda 46;Roda 47;Roda 48;Roda 49;Roda 50;Roda 51;Roda 52;Roda 53;Roda 54;Roda 55;Roda 56;Roda 57;Roda 58;Roda 59;Roda 60;Roda 61;Roda 62;Roda 63;Roda 64;Roda 65;Roda 66;Roda 67;Roda 68;Roda 69;Roda 70;Roda 71;Roda 72;Roda 73;Roda 74;Roda 75;Roda 76;Roda 77;Roda 78;Roda 79;Roda 80;Roda 81;Roda 82;Roda 83;Roda 84;Roda 85;Roda 86;Roda 87;Roda 88;Roda 89;Roda 90;Roda 91;Roda 92;Roda 93;Roda 94;Roda 95;Roda 96;Roda 97;Roda 98;Roda 99;Roda 100
44.33;0.00;47.21;0.00;44.84;0.00;46.25;0.00;42.81;0.00;42.10;0.00;40.99;0.00;39.34;0.00;45.83;0.00;41.90;0.00;42.43;0.00;45.48;0.00;45.25;0.00;45.60;0.00;47.21;0.00;49.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;14560067914179375267840.00;0.00;14565193010555824111616.00;0.00;14570264063737075859456.00;0.00;14575263059324616835072.00;0.00;14580162975720678621184.00;0.00;14584936791327488606208.00;0.00;14589566491746528919552.00;0.00;14594025055380022755328.00;0.00;14598294467829452242944.00;0.00;14602356714696293220352.00;0.00;14606184774382768881664.00;0.00;14609760632490350870528.00;0.00;14613066274620515024896.00;0.00;14616092693573987729408.00;0.00;14618821874952242724864.00;0.00;14621244811556002201600.00;0.00;14623334481787485159424.00;0.00;14625099892845921173504.00;0.00;14626523030332781887488.00;0.00;14627594887048787394560.00;0.00;14628306455794661982208.00;0.00;14628666743769635225600.00;0.00;14628531688235671224320.00;0.00;14627991256280982355968.00;0.00;14627099543555354394624.00;0.00;14625856550058781048832.00;0.00;14624262275791262318592.00;0.00;14622334735151303491584.00;0.00;14620073928138902470656.00;0.00;14617497869152566640640.00;0.00;14614615565391546548224.00;0.00;14611445031254349578240.00;0.00;14608004281139483115520.00;0.00;14604302322246201901056.00;0.00;14600348161773756481536.00;0.00;14596186835718418464768.00;0.00;14591818344080185753600.00;0.00;14587269708456822571008.00;0.00;14582567950446093139968.00;0.00;14577722077247248007168.00;0.00;14572777124856558780416.00;0.00;14567742100473284395008.00;0.00;14562635018495930138624.00;0.00;14557500914920769716224.00;0.00;1469478895335398400.00;0.00;1466978605893828096.00;0.00;1464501406196435968.00;0.00
1462061589894383360.00;0.00;1459670152103948032.00;0.00;1457338087941407744.00;0.00;1455077492034668288.00;0.00;1452900459011635200.00;0.00;1450814685453703168.00;0.00;1448833365500405760.00;0.00;1446964195733137408.00;0.00;1445218171268176640.00;0.00;1443600789663662080.00;0.00;1442123046035871744.00;0.00;1440790437942945280.00;0.00;1439609562454649344.00;0.00;1438587016640750592.00;0.00;1437727198547761152.00;0.00;1437033406710564096.00;0.00;1436511138687298816.00;0.00;1436161493989593600.00;0.00;1435985572129076480.00;0.00;1436051536423306496.00;0.00;1436314319701762816.00;0.00;1436750825817413120.00;0.00;1437358855747005184.00;0.00;1438136210467286016.00;0.00;1439078491931747072.00;0.00;1440181302093880064.00;0.00;1441438043883921152.00;0.00;1442844319255361024.00;0.00;1444392431626808320.00;0.00;1446075783928498176.00;0.00;1447884480555783168.00;0.00;1449810824927270144.00;0.00;1451844921438311680.00;0.00;1453977973995886848.00;0.00;1456197887972091648.00;0.00;1458495867273905408.00;0.00;1460858717761795840.00;0.00;1463276543831113728.00;0.00;1465736151342327040.00;0.00;1468226545179158272.00;0.00;1470734531202074368.00;0.00;14560067914179375267840.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
